020122 V- 3IAI-S-- IAI3-S- ἦν ἦν ἦν εἰμί
020122 C- -------- ------- γὰρ γὰρ γάρ γάρ
020122 V- -PAPNSM- PAP-NSM διδάσκων διδάσκων διδάσκων διδάσκω
020122 RP ----APM- ----APM αὐτοὺς αὐτοὺς αὐτούς αὐτός
020122 C- -------- ------- ὡς ὡς ὡς ὡς
020122 N- ----ASF- ----ASF ἐξουσίαν ἐξουσίαν ἐξουσίαν ἐξουσία
020122 V- -PAPNSM- PAP-NSM ἔχων ἔχων ἔχων ἔχω
020122 C- -------- ------- καὶ καὶ καί καί
020122 D- -------- ------- οὐχ οὐχ οὐ οὐ
020122 C- -------- ------- ὡς ὡς ὡς ὡς
020122 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
020122 N- ----NPM- ----NPM γραμματεῖς. γραμματεῖς γραμματεῖς γραμματεύς
020123 C- -------- ------- καὶ καὶ καί καί
020123 A- ----NSM- ----NSM ⸀εὐθὺς εὐθὺς εὐθύς εὐθύς
020123 V- 3IAI-S-- IAI3-S- ἦν ἦν ἦν εἰμί
020123 P- -------- ------- ἐν ἐν ἐν ἐν
020123 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
020123 N- ----DSF- ----DSF συναγωγῇ συναγωγῇ συναγωγῇ συναγωγή
020123 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
020123 N- ----NSM- ----NSM ἄνθρωπος ἄνθρωπος ἄνθρωπος ἄνθρωπος
020123 P- -------- ------- ἐν ἐν ἐν ἐν
020123 N- ----DSN- ----DSY πνεύματι πνεύματι πνεύματι πνεῦμα
020123 A- ----DSN- ----DSY ἀκαθάρτῳ ἀκαθάρτῳ ἀκαθάρτῳ ἀκάθαρτος
020123 C- -------- ------- καὶ καὶ καί καί
020123 V- 3AAI-S-- AAI3-S- ἀνέκραξεν ἀνέκραξεν ἀνέκραξε(ν) ἀνακράζω
020124 V- -PAPNSM- PAP-NSM λέγων· λέγων λέγων λέγω
020124 RI ----NSN- ----CSN ⸀Τί Τί τί τίς
020124 RP ----DP-- ----DP- ἡμῖν ἡμῖν ἡμῖν ἐγώ
020124 C- -------- ------- καὶ καὶ καί καί
020124 RP ----DS-- ----DS- σοί, σοί σοί σύ
020124 N- ----VSM- ----VSM Ἰησοῦ Ἰησοῦ Ἰησοῦ Ἰησοῦς
020124 A- ----VSM- ----VSM Ναζαρηνέ; Ναζαρηνέ Ναζαρηνέ Ναζαρηνός
020124 V- 2AAI-S-- AAI2-S- ἦλθες ἦλθες ἦλθες ἔρχομαι
020124 V- -AAN---- AAN---- ἀπολέσαι ἀπολέσαι ἀπολέσαι ἀπόλλυμι
020124 RP ----AP-- ----AP- ἡμᾶς; ἡμᾶς ἡμᾶς ἐγώ
020124 V- 1XAI-S-- XAI1-S- οἶδά οἶδά οἶδα οἶδα
020124 RP ----AS-- ----AS- σε σε σε σύ
020124 RI ----NSM- ----NSZ τίς τίς τίς τίς
020124 V- 2PAI-S-- PAI2-S- εἶ, εἶ εἶ εἰμί
020124 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020124 A- ----NSM- ----NSM ἅγιος ἅγιος ἅγιος ἅγιος
020124 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
020124 N- ----GSM- ----GSY θεοῦ. θεοῦ θεοῦ θεός
020125 C- -------- ------- καὶ καὶ καί καί
020125 V- 3AAI-S-- AAI3-S- ἐπετίμησεν ἐπετίμησεν ἐπετίμησε(ν) ἐπιτιμάω
020125 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
020125 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020125 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
020125 V- -PAPNSM- PAP-NSM λέγων· λέγων λέγων λέγω
020125 V- 2APD-S-- APD2-S- Φιμώθητι Φιμώθητι φιμώθητι φιμόω
020125 C- -------- ------- καὶ καὶ καί καί
020125 V- 2AAD-S-- AAD2-S- ἔξελθε ἔξελθε ἔξελθε ἐξέρχομαι
020125 P- -------- ------- ἐξ ἐξ ἐκ ἐκ
020125 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
020126 C- -------- ------- καὶ καὶ καί καί
020126 V- -AAPNSN- AAP-CSN σπαράξαν σπαράξαν σπαράξαν σπαράσσω
020126 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020126 RA ----NSN- ----CSN τὸ τὸ τό ὁ
020126 N- ----NSN- ----CSN πνεῦμα πνεῦμα πνεῦμα πνεῦμα
020126 RA ----NSN- ----CSN τὸ τὸ τό ὁ
020126 A- ----NSN- ----CSN ἀκάθαρτον ἀκάθαρτον ἀκάθαρτον ἀκάθαρτος
020126 C- -------- ------- καὶ καὶ καί καί
020126 V- -AAPNSN- AAP-CSN ⸀φωνῆσαν φωνῆσαν φωνῆσαν φωνέω
020126 N- ----DSF- ----DSF φωνῇ φωνῇ φωνῇ φωνή
020126 A- ----DSF- ----DSF μεγάλῃ μεγάλῃ μεγάλῃ μέγας
020126 V- 3AAI-S-- AAI3-S- ἐξῆλθεν ἐξῆλθεν ἐξῆλθε(ν) ἐξέρχομαι
020126 P- -------- ------- ἐξ ἐξ ἐκ ἐκ
020126 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
020127 C- -------- ------- καὶ καὶ καί καί
020127 V- 3API-P-- API3-P- ἐθαμβήθησαν ἐθαμβήθησαν ἐθαμβήθησαν θαμβέομαι
020127 A- ----NPM- ----NPM ⸀ἅπαντες, ἅπαντες ἅπαντες ἅπας
020127 C- -------- ------- ὥστε ὥστε ὥστε ὥστε
020127 V- -PAN---- PAN---- συζητεῖν συζητεῖν συζητεῖν συζητέω
020127 P- -------- ------- ⸂πρὸς πρὸς πρός πρός
020127 RP ----APM- ----APM ἑαυτοὺς⸃ ἑαυτοὺς ἑαυτούς ἑαυτοῦ
020127 V- -PAPAPM- PAP-APM λέγοντας· λέγοντας λέγοντας λέγω
020127 RI ----NSN- ----CSN Τί Τί τί τίς
020127 V- 3PAI-S-- PAI3-S- ἐστιν ἐστιν ἐστί(ν) εἰμί
020127 RD ----NSN- ----CSN τοῦτο; τοῦτο τοῦτο οὗτος
020127 N- ----NSF- ----NSF ⸂διδαχὴ διδαχὴ διδαχή διδαχή
020127 A- ----NSF- ----NSF καινή⸃· καινή καινή καινός
020127 P- -------- ------- κατ’ κατ’ κατά κατά
020127 N- ----ASF- ----ASF ἐξουσίαν ἐξουσίαν ἐξουσίαν ἐξουσία
020127 D- -------- ------- καὶ καὶ καί καί
020127 RA ----DPN- ----DPY τοῖς τοῖς τοῖς ὁ
020127 N- ----DPN- ----DPY πνεύμασι πνεύμασι πνεύμασι(ν) πνεῦμα
020127 RA ----DPN- ----DPY τοῖς τοῖς τοῖς ὁ
020127 A- ----DPN- ----DPY ἀκαθάρτοις ἀκαθάρτοις ἀκαθάρτοις ἀκάθαρτος
020127 V- 3PAI-S-- PAI3-S- ἐπιτάσσει, ἐπιτάσσει ἐπιτάσσει ἐπιτάσσω
020127 C- -------- ------- καὶ καὶ καί καί
020127 V- 3PAI-P-- PAI3-P- ὑπακούουσιν ὑπακούουσιν ὑπακούουσι(ν) ὑπακούω
020127 RP ----DSM- ----DSY αὐτῷ. αὐτῷ αὐτῷ αὐτός
020128 C- -------- ------- ⸂καὶ καὶ καί καί
020128 V- 3AAI-S-- AAI3-S- ἐξῆλθεν⸃ ἐξῆλθεν ἐξῆλθε(ν) ἐξέρχομαι
020128 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
020128 N- ----NSF- ----NSF ἀκοὴ ἀκοὴ ἀκοή ἀκοή
020128 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
020128 A- ----NSM- ----NSM εὐθὺς εὐθὺς εὐθύς εὐθύς
020128 D- -------- ------- ⸀πανταχοῦ πανταχοῦ πανταχοῦ πανταχοῦ
020128 P- -------- ------- εἰς εἰς εἰς εἰς
020128 A- ----ASF- ----ASF ὅλην ὅλην ὅλην ὅλος
020128 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
020128 A- ----ASF- ----ASF περίχωρον περίχωρον περίχωρον περίχωρος
020128 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020128 N- ----GSF- ----GSF Γαλιλαίας. Γαλιλαίας Γαλιλαίας Γαλιλαία
020129 C- -------- ------- Καὶ Καὶ καί καί
020129 A- ----NSM- ----NSM ⸀εὐθὺς εὐθὺς εὐθύς εὐθύς
020129 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
020129 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020129 N- ----GSF- ----GSF συναγωγῆς συναγωγῆς συναγωγῆς συναγωγή
020129 V- -AAPNPM- AAP-NPM ⸂ἐξελθόντες ἐξελθόντες ἐξελθόντες ἐξέρχομαι
020129 V- 3AAI-P-- AAI3-P- ἦλθον⸃ ἦλθον ἦλθον ἔρχομαι
020129 P- -------- ------- εἰς εἰς εἰς εἰς
020129 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
020129 N- ----ASF- ----ASF οἰκίαν οἰκίαν οἰκίαν οἰκία
020129 N- ----GSM- ----GSY Σίμωνος Σίμωνος Σίμωνος Σίμων
020129 C- -------- ------- καὶ καὶ καί καί
020129 N- ----GSM- ----GSY Ἀνδρέου Ἀνδρέου Ἀνδρέου Ἀνδρέας
020129 P- -------- ------- μετὰ μετὰ μετά μετά
020129 N- ----GSM- ----GSY Ἰακώβου Ἰακώβου Ἰακώβου Ἰάκωβος
020129 C- -------- ------- καὶ καὶ καί καί
020129 N- ----GSM- ----GSY Ἰωάννου. Ἰωάννου Ἰωάννου Ἰωάννης
020130 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
020130 C- -------- ------- δὲ δὲ δέ δέ
020130 N- ----NSF- ----NSF πενθερὰ πενθερὰ πενθερά πενθερά
020130 N- ----GSM- ----GSY Σίμωνος Σίμωνος Σίμωνος Σίμων
020130 V- 3IMI-S-- IMI3-S- κατέκειτο κατέκειτο κατέκειτο κατάκειμαι
020130 V- -PAPNSF- PAP-NSF πυρέσσουσα, πυρέσσουσα πυρέσσουσα πυρέσσω
020130 C- -------- ------- καὶ καὶ καί καί
020130 A- ----NSM- ----NSM ⸀εὐθὺς εὐθὺς εὐθύς εὐθύς
020130 V- 3PAI-P-- PAI3-P- λέγουσιν λέγουσιν λέγουσι(ν) λέγω
020130 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
020130 P- -------- ------- περὶ περὶ περί περί
020130 RP ----GSF- ----GSF αὐτῆς. αὐτῆς αὐτῆς αὐτός
020131 C- -------- ------- καὶ καὶ καί καί
020131 V- -AAPNSM- AAP-NSM προσελθὼν προσελθὼν προσελθών προσέρχομαι
020131 V- 3AAI-S-- AAI3-S- ἤγειρεν ἤγειρεν ἤγειρε(ν) ἐγείρω
020131 RP ----ASF- ----ASF αὐτὴν αὐτὴν αὐτήν αὐτός
020131 V- -AAPNSM- AAP-NSM κρατήσας κρατήσας κρατήσας κρατέω
020131 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020131 N- ----GSF- ----GSF ⸀χειρός· χειρός χειρός χείρ
020131 C- -------- ------- καὶ καὶ καί καί
020131 V- 3AAI-S-- AAI3-S- ἀφῆκεν ἀφῆκεν ἀφῆκε(ν) ἀφίημι
020131 RP ----ASF- ----ASF αὐτὴν αὐτὴν αὐτήν αὐτός
020131 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020131 N- ----NSM- ----NSM ⸀πυρετός, πυρετός πυρετός πυρετός
020131 C- -------- ------- καὶ καὶ καί καί
020131 V- 3IAI-S-- IAI3-S- διηκόνει διηκόνει διηκόνει διακονέω
020131 RP ----DPM- ----DPY αὐτοῖς. αὐτοῖς αὐτοῖς αὐτός
020132 A- ----GSF- ----GSF Ὀψίας Ὀψίας ὀψίας ὀψία
020132 C- -------- ------- δὲ δὲ δέ δέ
020132 V- -AMPGSF- AMP-GSF γενομένης, γενομένης γενομένης γίνομαι
020132 D- -------- ------- ὅτε ὅτε ὅτε ὅτε
020132 V- 3AAI-S-- AAI3-S- ⸀ἔδυ ἔδυ ἔδυ δύνω
020132 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020132 N- ----NSM- ----NSM ἥλιος, ἥλιος ἥλιος ἥλιος
020132 V- 3IAI-P-- IAI3-P- ἔφερον ἔφερον ἔφερον φέρω
020132 P- -------- ------- πρὸς πρὸς πρός πρός
020132 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020132 A- ----APM- ----APM πάντας πάντας πάντας πᾶς
020132 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020132 D- -------- ------- κακῶς κακῶς κακῶς κακῶς
020132 V- -PAPAPM- PAP-APM ἔχοντας ἔχοντας ἔχοντας ἔχω
020132 C- -------- ------- καὶ καὶ καί καί
020132 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020132 V- -PMPAPM- PMP-APM δαιμονιζομένους· δαιμονιζομένους δαιμονιζομένους δαιμονίζομαι
020133 C- -------- ------- καὶ καὶ καί καί
020133 V- 3IAI-S-- IAI3-S- ⸂ἦν ἦν ἦν εἰμί
020133 A- ----NSF- ----NSF ὅλη ὅλη ὅλη ὅλος
020133 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
020133 N- ----NSF- ----NSF πόλις πόλις πόλις πόλις
020133 V- -XPPNSF- XMP-NSF ἐπισυνηγμένη⸃ ἐπισυνηγμένη ἐπισυνηγμένη ἐπισυνάγω
020133 P- -------- ------- πρὸς πρὸς πρός πρός
020133 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
020133 N- ----ASF- ----ASF θύραν. θύραν θύραν θύρα
020134 C- -------- ------- καὶ καὶ καί καί
020134 V- 3AAI-S-- AAI3-S- ἐθεράπευσεν ἐθεράπευσεν ἐθεράπευσε(ν) θεραπεύω
020134 A- ----APM- ----APM πολλοὺς πολλοὺς πολλούς πολύς
020134 D- -------- ------- κακῶς κακῶς κακῶς κακῶς
020134 V- -PAPAPM- PAP-APM ἔχοντας ἔχοντας ἔχοντας ἔχω
020134 A- ----DPF- ----DPF ποικίλαις ποικίλαις ποικίλαις ποικίλος
020134 N- ----DPF- ----DPF νόσοις, νόσοις νόσοις νόσος
020134 C- -------- ------- καὶ καὶ καί καί
020134 N- ----APN- ----CPN δαιμόνια δαιμόνια δαιμόνια δαιμόνιον
020134 A- ----APN- ----CPN πολλὰ πολλὰ πολλά πολύς
020134 V- 3AAI-S-- AAI3-S- ἐξέβαλεν, ἐξέβαλεν ἐξέβαλε(ν) ἐκβάλλω
020134 C- -------- ------- καὶ καὶ καί καί
020134 D- -------- ------- οὐκ οὐκ οὐ οὐ
020134 V- 3IAI-S-- IAI3-S- ἤφιεν ἤφιεν ἤφιε(ν) ἀφίημι
020134 V- -PAN---- PAN---- λαλεῖν λαλεῖν λαλεῖν λαλέω
020134 RA ----APN- ----CPN τὰ τὰ τά ὁ
020134 N- ----APN- ----CPN δαιμόνια, δαιμόνια δαιμόνια δαιμόνιον
020134 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
020134 V- 3YAI-P-- YAI3-P- ᾔδεισαν ᾔδεισαν ᾔδεισαν οἶδα
020134 RP ----ASM- ----ASM ⸀αὐτόν. αὐτόν αὐτόν αὐτός
020135 C- -------- ------- Καὶ Καὶ καί καί
020135 D- -------- ------- πρωῒ πρωῒ πρωΐ πρωΐ
020135 A- ----APN- ----CPN ἔννυχα ἔννυχα ἔννυχα ἔννυχα
020135 D- -------- ------- λίαν λίαν λίαν λίαν
020135 V- -AAPNSM- AAP-NSM ἀναστὰς ἀναστὰς ἀναστάς ἀνίστημι
020135 V- 3AAI-S-- AAI3-S- ἐξῆλθεν ἐξῆλθεν ἐξῆλθε(ν) ἐξέρχομαι
020135 C- -------- ------- καὶ καὶ καί καί
020135 V- 3AAI-S-- AAI3-S- ἀπῆλθεν ἀπῆλθεν ἀπῆλθε(ν) ἀπέρχομαι
020135 P- -------- ------- εἰς εἰς εἰς εἰς
020135 A- ----ASM- ----ASM ἔρημον ἔρημον ἔρημον ἔρημος
020135 N- ----ASM- ----ASM τόπον τόπον τόπον τόπος
020135 C- -------- ------- κἀκεῖ κἀκεῖ κἀκεῖ κἀκεῖ
020135 V- 3IMI-S-- IMI3-S- προσηύχετο. προσηύχετο προσηύχετο προσεύχομαι
020136 C- -------- ------- καὶ καὶ καί καί
020136 V- 3AAI-S-- AAI3-S- ⸀κατεδίωξεν κατεδίωξεν κατεδίωξε(ν) καταδιώκω
020136 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020136 N- ----NSM- ----NSM ⸀Σίμων Σίμων Σίμων Σίμων
020136 C- -------- ------- καὶ καὶ καί καί
020136 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
020136 P- -------- ------- μετ’ μετ’ μετά μετά
020136 RP ----GSM- ----GSY αὐτοῦ, αὐτοῦ αὐτοῦ αὐτός
020137 C- -------- ------- καὶ καὶ καί καί
020137 V- 3AAI-P-- AAI3-P- ⸂εὗρον εὗρον εὗρον εὑρίσκω
020137 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020137 C- -------- ------- καὶ⸃ καὶ καί καί
020137 V- 3PAI-P-- PAI3-P- λέγουσιν λέγουσιν λέγουσι(ν) λέγω
020137 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
020137 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
020137 A- ----NPM- ----NPM Πάντες Πάντες πάντες πᾶς
020137 V- 3PAI-P-- PAI3-P- ⸂ζητοῦσίν ζητοῦσίν ζητοῦσι(ν) ζητέω
020137 RP ----AS-- ----AS- σε⸃. σε σε σύ
020138 C- -------- ------- καὶ καὶ καί καί
020138 V- 3PAI-S-- PAI3-S- λέγει λέγει λέγει λέγω
020138 RP ----DPM- ----DPY αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
020138 V- 1PAS-P-- PAS1-P- Ἄγωμεν Ἄγωμεν ἄγωμεν ἄγω
020138 D- -------- ------- ⸀ἀλλαχοῦ ἀλλαχοῦ ἀλλαχοῦ ἀλλαχοῦ
020138 P- -------- ------- εἰς εἰς εἰς εἰς
020138 RA ----APF- ----APF τὰς τὰς τάς ὁ
020138 V- -PMPAPF- PMP-APF ἐχομένας ἐχομένας ἐχομένας ἔχω
020138 N- ----APF- ----APF κωμοπόλεις, κωμοπόλεις κωμοπόλεις κωμόπολις
020138 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
020138 D- -------- ------- καὶ καὶ καί καί
020138 D- -------- ------- ἐκεῖ ἐκεῖ ἐκεῖ ἐκεῖ
020138 V- 1AAS-S-- AAS1-S- κηρύξω, κηρύξω κηρύξω κηρύσσω
020138 P- -------- ------- εἰς εἰς εἰς εἰς
020138 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
020138 C- -------- ------- γὰρ γὰρ γάρ γάρ
020138 V- 1AAI-S-- AAI1-S- ⸀ἐξῆλθον. ἐξῆλθον ἐξῆλθον ἐξέρχομαι
020139 C- -------- ------- καὶ καὶ καί καί
020139 V- 3AAI-S-- AAI3-S- ⸀ἦλθεν ἦλθεν ἦλθε(ν) ἔρχομαι
020139 V- -PAPNSM- PAP-NSM κηρύσσων κηρύσσων κηρύσσων κηρύσσω
020139 P- -------- ------- ⸂εἰς εἰς εἰς εἰς
020139 RA ----APF- ----APF τὰς τὰς τάς ὁ
020139 N- ----APF- ----APF συναγωγὰς⸃ συναγωγὰς συναγωγάς συναγωγή
020139 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
020139 P- -------- ------- εἰς εἰς εἰς εἰς
020139 A- ----ASF- ----ASF ὅλην ὅλην ὅλην ὅλος
020139 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
020139 N- ----ASF- ----ASF Γαλιλαίαν Γαλιλαίαν Γαλιλαίαν Γαλιλαία
020139 C- -------- ------- καὶ καὶ καί καί
020139 RA ----APN- ----CPN τὰ τὰ τά ὁ
020139 N- ----APN- ----CPN δαιμόνια δαιμόνια δαιμόνια δαιμόνιον
020139 V- -PAPNSM- PAP-NSM ἐκβάλλων. ἐκβάλλων ἐκβάλλων ἐκβάλλω
020140 C- -------- ------- Καὶ Καὶ καί καί
020140 V- 3PMI-S-- PMI3-S- ἔρχεται ἔρχεται ἔρχεται ἔρχομαι
